0.12,0.1,1,7.79527e-92,
0.12,0.1,1,7.89162e-92,
0.12,0.1,1,7.73309e-92,
0.12,0.1,1,7.12458e-92,
0.12,0.1,1,6.93193e-92,
0.12,0.1,1,7.38946e-92,
0.12,0.1,1,7.94668e-92,
0.12,0.1,1,8.94087e-92,
0.12,0.1,1,7.58705e-92,
0.12,0.1,1,6.9817e-92,
0.12,0.1,1,7.05862e-92,
0.12,0.1,1,7.62428e-92,
0.12,0.1,1,7.93176e-92,
0.12,0.1,1,7.65762e-92,
0.12,0.1,1,7.38997e-92,
0.12,0.1,1,7.5707e-92,
0.12,0.1,1,6.8698e-92,
0.12,0.1,1,7.31186e-92,
0.12,0.1,1,7.27748e-92,
0.12,0.1,1,7.34639e-92,
0.12,0.1,1,6.89365e-92,
0.12,0.1,1,5.93576e-92,
0.12,0.1,1,5.95147e-92,
0.12,0.1,1,7.1548e-92,
0.12,0.1,1,7.38117e-92,
0.12,0.1,1,7.05172e-92,
0.12,0.1,1,7.50153e-92,
0.12,0.1,1,6.976e-92,
0.12,0.1,1,5.9021e-92,
0.12,0.1,1,4.59495e-92,
0.12,0.1,1,4.20907e-92,
0.12,0.1,1,5.03497e-92,
0.12,0.1,1,3.70255e-92,
0.12,0.1,1,2.80409e-92,
0.12,0.1,1,2.63213e-92,
0.12,0.1,1,1.63387e-92,
0.12,0.1,1,1.20525e-92,
0.15,0.1,1,3.28056e-95,
0.15,0.1,1,2.62399e-94,
0.15,0.1,1,3.10417e-94,
0.15,0.1,1,1.46114e-94,
0.15,0.1,1,8.76971e-95,
0.15,0.1,1,3.8143e-94,
0.15,0.1,1,5.41606e-94,
0.15,0.1,1,3.68498e-94,
0.15,0.1,1,6.41077e-94,
0.15,0.1,1,7.76852e-94,
0.15,0.1,1,6.58999e-94,
0.13,0.1,1,1.74716e-101,
0.13,0.1,1,6.44647e-102,0.23,0.1,1,9.0964e-75,
,

0.15,0.1,1,6.82643e-94,
0.15,0.1,1,4.12182e-94,

0.13,0.1,1,7.30869e-101,
0.13,0.1,1,2.90266e-101,
0.13,0.1,1,1.22808e-100,
0.23,0.1,1,2.85542e-74,

0.15,0.1,1,4.71806e-94,

0.13,0.1,1,1.0425e-100,
0.23,0.1,1,4.43284e-74,
0.23,0.1,1,1.55897e-74,
0.23,0.1,1,3.44968e-74,
0.23,0.1,1,8.26015e-74,
0.23,0.1,1,4.17108e-74,
0.23,0.1,1,6.31491e-74,
0.23,0.1,1,7.50134e-74,
0.23,0.1,1,7.28394e-74,
0.15,0.1,1,6.73454e-94,
0.15,0.1,1,7.39367e-94,
0.15,0.1,1,8.89046e-94,
0.15,0.1,1,1.61686e-93,
0.15,0.1,1,1.35466e-93,
0.15,0.1,1,1.93661e-93,
0.15,0.1,1,9.93438e-94,
0.23,0.1,1,9.90938e-74,

0.23,0.1,1,7.8636e-74,
,
0.13,0.1,1,7.63151e-101,
0.23,0.1,1,5.41052e-74,

0.23,0.1,1,6.20996e-74,

0.13,0.1,1,1.65931e-100,
.15,0.1,1,1.46743e-93,
0.15,0.1,1,1.37596e-93,
0.13,0.1,1,1.36855e-100,
0.13,0.1,1,1.88904e-100,
0.13,0.1,1,2.71917e-100,
0.23,0.1,1,8.43271e-74,

0.13,0.1,1,3.15557e-100,
0.23,0.1,1,1.26954e-73,
0.23,0.1,1,1.01645e-73,
0.23,0.1,1,7.97031e-74,
0.29,0.1,1,1.14942e-63,
0.23,0.1,1,1.96649e-73,
0.23,0.1,1,2.07619e-73,
0.23,0.1,1,1.67981e-73,
0.29,0.1,1,3.48742e-63,
0.29,0.1,1,6.55655e-64,
0.29,0.1,1,2.5614e-64,
0.29,0.1,1,4.58981e-63,
0.15,0.1,1,2.39546e-93,
0.15,0.1,1,1.59767e-93,
0.15,0.1,1,1.36183e-93,
0.15,0.1,1,1.72506e-93,
0.15,0.1,1,1.76271e-93,
0.29,0.1,1,5.23121e-63,
0.29,0.1,1,2.10173e-63,
0.29,0.1,1,5.55861e-63,

0.29,0.1,1,7.30625e-63,
0.29,0.1,1,2.60819e-63,
0.23,0.1,1,1.70551e-73,
0.15,0.1,1,2.30807e-93,

0.13,0.1,1,2.79244e-100,
0.13,0.1,1,2.71036e-100,
0.13,0.1,1,2.99781e-100,
0.13,0.1,1,3.11188e-100,
0.13,0.1,1,3.97553e-100,
0.23,0.1,1,1.85795e-73,
0.13,0.1,1,2.86075e-100,
0.13,0.1,1,2.96505e-100,
0.15,0.1,1,1.15391e-93,
0.15,0.1,1,1.77276e-93,
0.23,0.1,1,1.85229e-73,
0.23,0.1,1,2.07604e-73,
0.23,0.1,1,1.93309e-73,
0.23,0.1,1,2.09488e-73,
0.23,0.1,1,2.2655e-73,
0.29,0.1,1,9.62079e-63,
0.23,0.1,1,2.0809e-73,
0.29,0.1,1,6.5254e-63,

0.29,0.1,1,4.34747e-63,
0.29,0.1,1,4.74647e-63,
0.23,0.1,1,2.22405e-73,
0.29,0.1,1,8.4373e-63,
,
0.13,0.1,1,3.60039e-100,0.29,0.1,1,9.94024e-63,
0.15,0.1,1,1.66442e-93,
0.15,0.1,1,1.24828e-93,
0.13,0.1,1,2.96261e-100,
.15,0.1,1,1.22774e-93,
0.15,0.1,1,2.34668e-93,
0.29,0.1,1,1.34392e-62,
0.29,0.1,1,1.40889e-62,
0.15,0.1,1,1.20675e-93,
0.15,0.1,1,1.20461e-93,

0.23,0.1,1,1.68094e-73,

0.13,0.1,1,2.99098e-100,
0.13,0.1,1,4.00281e-100,
0.13,0.1,1,2.8854e-100,
0.13,0.1,1,2.55288e-100,
0.23,0.1,1,2.26612e-73,

0.13,0.1,1,3.65237e-100,
0.23,0.1,1,2.09538e-73,
0.29,0.1,1,1.26726e-62,
0.23,0.1,1,2.07989e-73,
0.23,0.1,1,1.7676e-73,

0.29,0.1,1,1.40588e-62,
0.29,0.1,1,1.42492e-62,
0.15,0.1,1,9.36747e-94,
0.29,0.1,1,1.40118e-62,
0.29,0.1,1,1.40445e-62,

0.15,0.1,1,1.31318e-93,
0.29,0.1,1,1.41238e-62,
0.29,0.1,1,1.39902e-62,
00.13,0.1,1,2.45502e-100,
0.13,0.1,1,2.17829e-100,
5,0.1,1,1.61525e-93,
0.15,0.1,1,1.11913e-93,
0.13,0.1,1,1.69969e-100,0.15,0.1,1,2.40273e-93,
0.23,0.1,1,1.7067e-73,

0.13,0.1,1,2.64282e-100,
0.23,0.1,1,1.6842e-73,
0.0.13,0.1,1,2.14686e-100,
3,0.1,1,1.89051e-73,
0.23,0.1,1,1.6564e-73,
0.29,0.1,1,1.39661e-62,
0.13,0.1,1,2.85419e-100,
0.23,0.1,1,1.68394e-73,
0.23,0.1,1,2.34314e-73,
0.29,0.1,1,1.40499e-62,
0.13,0.1,1,2.17632e-100,0.29,0.1,1,1.75628e-62,
0.23,0.1,1,1.68429e-73,
0.29,0.1,1,1.41897e-62,

0.29,0.1,1,1.40152e-62,
0.29,0.1,1,1.39209e-62,
0.29,0.1,1,1.37548e-62,
0.13,0.1,1,4.88235e-100,0.15,0.1,1,2.26457e-93,
0.29,0.1,1,1.77646e-62,
0.23,0.1,1,2.31332e-73,
0.15,0.1,1,2.30172e-93,

0.13,0.1,1,4.50958e-100,0.15,0.1,1,2.41578e-93,
,
0.23,0.1,1,1.81458e-73,
0.13,0.1,1,4.69624e-100,
0.13,0.1,1,3.49269e-100,00.13,0.1,1,3.22196e-1000.23,0.1,1,2.13626e-73,
0.15,0.1,1,2.00677e-93,

0.29,0.1,1,1.42885e-62,

.23,0.1,1,2.27572e-73,
0.23,0.1,1,2.20874e-73,
0.23,0.1,1,2.21527e-73,
0.13,0.1,1,3.82513e-100,0.23,0.1,1,2.3228e-73,
,
0.15,0.1,1,2.12466e-93,
0.15,0.1,1,1.78943e-93,
0.29,0.1,1,1.4299e-62,
0.15,0.1,1,1.64273e-93,
0.15,0.1,1,1.25252e-93,
0.15,0.1,1,1.08405e-93,
0.15,0.1,1,9.40349e-94,
.29,0.1,1,1.39957e-62,
0.29,0.1,1,1.2607e-62,


0.13,0.1,1,5.44674e-100,
0.13,0.1,1,3.17849e-100,
0.39,0.1,1,9.00496e-50,
.23,0.1,1,2.27911e-73,
0.13,0.1,1,2.8996e-100,
0.23,0.1,1,2.07001e-73,
0.39,0.1,1,5.01534e-50,
0.23,0.1,1,2.04182e-73,
0.34,0.1,1,1.86248e-56,
00.15,0.1,1,9.6799e-94,

0.23,0.1,1,1.20005e-73,

0.23,0.1,1,1.60428e-73,

0.13,0.1,1,1.74848e-1000.29,0.1,1,1.97373e-62,
0.34,0.1,1,7.81909e-56,
0.34,0.1,1,7.28484e-57,
0.39,0.1,1,2.76629e-49,
0.39,0.1,1,5.9936e-49,
0.39,0.1,1,5.87556e-49,
0.13,0.1,1,2.3258e-100,
0.39,0.1,1,4.51936e-49,
0.39,0.1,1,1.72814e-49,
0.29,0.1,1,1.96421e-62,
0.39,0.1,1,6.23097e-49,
.15,0.1,1,8.65152e-94,
0.15,0.1,1,5.40717e-94,
0.34,0.1,1,1.81489e-55,
0.34,0.1,1,2.04253e-55,
0.29,0.1,1,1.98902e-62,
0.13,0.1,1,2.33216e-100,00.29,0.1,1,1.64949e-62,00.23,0.1,1,1.68487e-73,
.29,0.1,1,2.07349e-62,

0.13,0.1,1,1.76932e-100,00.13,0.1,1,1.83372e-1000.39,0.1,1,6.63006e-49,
0,
5,0.1,1,5.78065e-94,
0.15,0.1,1,4.47886e-940.0.13,0.1,1,1.61473e-100.15,0.1,1,5.09029e-94,
0.39,0.1,1,7.16649e-49,
0.13,0.1,1,6.242e-101,

0.34,0.1,1,1.28979e-55,

0.23,0.1,1,5.3873e-74,
0.15,0.1,1,2.7203e-94,

00.13,0.1,1,2.63565e-1000.34,0.1,1,2.45876e-55,
,
0.39,0.1,1,1.42257e-48,
0.29,0.1,1,2.06932e-62,
0.34,0.1,1,2.85185e-55,
0.13,0.1,1,1.94763e-100,
.34,0.1,1,3.12656e-55,
.39,0.1,1,1.65866e-48,
0.23,0.1,1,1.06211e-73,

.34,0.1,1,3.49527e-55,
0.29,0.1,1,1.30982e-62,
0.13,0.1,1,8.51475e-101,0.23,0.1,1,5.42124e-74,
,
0.13,0.1,1,9.63564e-101,
0.13,0.1,1,6.77593e-101,
0.13,0.1,1,5.27476e-101,
.23,0.1,1,5.90113e-74,
0.29,0.1,1,9.91193e-63,
0.13,0.1,1,4.18838e-101,00.39,0.1,1,1.6714e-48,
,
0.23,0.1,1,3.06275e-74,

0.39,0.1,1,1.67615e-48,
0.29,0.1,1,1.22294e-62,
0.39,0.1,1,1.68893e-48,
0.39,0.1,1,1.75465e-48,
0.39,0.1,1,1.73868e-48,00.39,0.1,1,1.76308e-48,0.34,0.1,1,3.49026e-55,

0.29,0.1,1,1.21473e-62,
0.29,0.1,1,1.27331e-62,
0.29,0.1,1,9.8351e-63,

0.34,0.1,1,4.88807e-55,
0.29,0.1,1,9.72338e-63,
0.29,0.1,1,5.30848e-63,
0.29,0.1,1,3.85188e-63,
0.29,0.1,1,4.33577e-63,
0.34,0.1,1,6.13541e-55,
0.34,0.1,1,5.21376e-55,
0.29,0.1,1,9.20662e-63,
0.29,0.1,1,1.19638e-62,
0.29,0.1,1,9.75604e-63,
0.39,0.1,1,1.75332e-48,
0.39,0.1,1,1.68705e-48,
0.39,0.1,1,1.76373e-48,
0.39,0.1,1,1.75701e-48,
0.39,0.1,1,1.31809e-48,
0.39,0.1,1,1.75802e-48,
0.39,0.1,1,1.77068e-48,
0.39,0.1,1,1.79017e-48,
0.29,0.1,1,4.97327e-63,
0.29,0.1,1,4.20584e-63,
0.39,0.1,1,1.75724e-48,
0.29,0.1,1,3.09429e-63,
0.29,0.1,1,4.32657e-63,
0.29,0.1,1,2.31067e-63,
0.34,0.1,1,5.68595e-55,
0.29,0.1,1,1.02446e-63,0.34,0.1,1,6.62657e-55,

0.29,0.1,1,1.75154e-63,
0.34,0.1,1,3.70247e-55,
0.34,0.1,1,6.11757e-55,
0.34,0.1,1,5.51119e-55,
0.34,0.1,1,3.64638e-55,
0.34,0.1,1,6.41961e-55,
0.39,0.1,1,1.68623e-48,
0.39,0.1,1,1.75804e-48,
0.39,0.1,1,1.73316e-48,
0.39,0.1,1,1.66926e-48,
0.39,0.1,1,1.67278e-48,
0.39,0.1,1,1.26416e-48,
0.39,0.1,1,1.72312e-48,
0.39,0.1,1,9.54956e-49,
0.34,0.1,1,3.58036e-55,
0.39,0.1,1,8.1353e-49,
0.34,0.1,1,3.51174e-55,
0.34,0.1,1,5.65441e-55,
0.34,0.1,1,3.57034e-55,
0.34,0.1,1,4.08667e-55,
0.39,0.1,1,1.75696e-48,
.34,0.1,1,3.52564e-55,
0.34,0.1,1,3.52047e-55,
0.34,0.1,1,4.84049e-55,
0.34,0.1,1,5.45088e-55,
0.39,0.1,1,1.21267e-48,
0.39,0.1,1,1.91359e-48,
0.39,0.1,1,1.85246e-48,
0.34,0.1,1,3.51651e-55,
39,0.1,1,1.7619e-48,
0.34,0.1,1,6.84249e-55,
.39,0.1,1,1.85265e-48,
0.39,0.1,1,1.76374e-48,
0.34,0.1,1,6.8758e-55,
0.34,0.1,1,3.81825e-55,
0.39,0.1,1,2.01447e-48,
0.39,0.1,1,1.75926e-48,
0.34,0.1,1,6.84915e-55,
0.34,0.1,1,6.1036e-55,
0.34,0.1,1,7.08829e-55,
0.34,0.1,1,5.89176e-55,
0.34,0.1,1,6.07331e-55,
0.39,0.1,1,1.76259e-48,
0.39,0.1,1,1.76504e-48,
0.39,0.1,1,2.04193e-48,
0.39,0.1,1,1.91238e-48,
0.39,0.1,1,1.75628e-48,
0.34,0.1,1,6.19522e-55,
0.39,0.1,1,1.75728e-48,
0.34,0.1,1,7.24764e-55,
0.39,0.1,1,1.72442e-48,
0.34,0.1,1,6.98664e-55,
0.34,0.1,1,5.54699e-55,
0.34,0.1,1,5.67349e-55,
0.39,0.1,1,8.12525e-49,
0.34,0.1,1,4.6187e-55,
0.34,0.1,1,3.48925e-55,
0.34,0.1,1,3.35104e-55,
0.39,0.1,1,8.28007e-49,
0.39,0.1,1,9.61248e-49,
0.39,0.1,1,7.82357e-49,
0.39,0.1,1,7.83826e-49,
0.39,0.1,1,8.20175e-49,
0.39,0.1,1,7.47817e-49,
0.39,0.1,1,6.02014e-49,
0.39,0.1,1,3.54809e-49,0.34,0.1,1,3.04174e-55,
0.34,0.1,1,3.44724e-55,
0.34,0.1,1,3.05805e-55,
0.34,0.1,1,2.71997e-55,
0.34,0.1,1,1.14781e-55,
0.34,0.1,1,1.28462e-55,
0.39,0.1,1,8.17398e-49,
0.39,0.1,1,7.22214e-49,
0.39,0.1,1,7.36269e-49,
0.39,0.1,1,5.73398e-49,
0.39,0.1,1,3.97509e-49,
0.34,0.1,1,2.64126e-55,
0.34,0.1,1,2.51725e-55,
.39,0.1,1,1.97333e-49,
0.34,0.1,1,2.05095e-55,
0.34,0.1,1,3.31327e-55,
0.34,0.1,1,9.27525e-56,
0.39,0.1,1,4.1201e-50,
0.34,0.1,1,1.19806e-55,
0.34,0.1,1,1.25212e-55,
0.34,0.1,1,1.66039e-55,
0.34,0.1,1,6.92496e-56,
0.34,0.1,1,1.21321e-55,
0.34,0.1,1,5.09879e-56,
0.34,0.1,1,1.52295e-56,
0.34,0.1,1,2.96168e-56,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
0.94,0.1,1,0.0111908,
2,0.1,4,0.436009,0.436805,0.449895,0.451476,
2.03,0.1,1,0.445528,
6806,0.449894,0.451477,
2,0.1,4,0.436009,0.436806,0.449894,0.451477,
2,0.1,4,0.436806,0.449894,0.436009,0.451477,
2,0.1,4,0.436806,0.436009,0.449894,0.451477,
2.03,0.1,1,0.445528,
6009,0.449894,0.451477,
2,0.1,4,0.436009,0.449894,0.436806,0.451477,
2,0.1,4,0.436806,0.449894,0.436009,0.451477,
2,0.1,4,0.436009,0.449894,0.436806,0.451477,
2,0.1,4,0.436009,0.436806,0.449894,0.451477,
2,0.1,4,0.436009,0.449894,0.436806,0.451477,
2.03,0.1,1,0.445528,
2.03,0.1,1,0.445528,
2.03,0.1,1,0.445528,
2.03,0.1,1,0.445528,
2.03,0.1,1,0.445528,
2.03,0.1,1,0.445528,
2.03,0.1,1,0.445528,
2.03,0.1,1,0.445528,
2.03,0.1,1,0.445528,
1.23,0.1,1,0.0405338,
.449312,0.42773,0.441547,0.41429,0.452916,0.410088,0.461397,0.425295,0.445577,0.40962,0.462328,0.426244,0.444121,0.411109,0.459227,0.422038,0.448976,0.407731,0.465443,0.427726,0.441553,0.414282,0.452929,0.410105,0.461362,0.425254,0.445636,0.409567,0.462432,0.426333,0.443976,0.411271,0.458872,0.421382,0.465464,
1.89,0.1,36,0.407716,0.449312,0.42773,0.441547,0.41429,0.452916,0.410088,0.461397,0.425295,0.445577,0.40962,0.462328,0.426244,0.444121,0.411109,0.459227,0.422038,0.448976,0.407731,0.465443,0.427726,0.441553,0.414282,0.452929,0.410105,0.461362,0.425254,0.445636,0.409567,0.462432,0.426333,0.443976,0.411271,0.458872,0.421382,0.465464,
1.23,0.1,1,0.0405338,
.449312,0.42773,0.441547,0.41429,0.452916,0.410088,0.461397,0.425295,0.445577,0.40962,0.462328,0.426244,0.444121,0.411109,0.459227,0.422038,0.448976,0.407731,0.465443,0.427726,0.441553,0.414282,0.452929,0.410105,0.461362,0.425254,0.445636,0.409567,0.462432,0.426333,0.443976,0.411271,0.458872,0.421382,0.465464,
1.23,0.1,1,0.0405338,
806,0.449894,0.451477,
7,0.41429,0.452916,0.410088,0.461397,0.425295,0.445577,0.40962,0.462328,0.426244,0.444121,0.411109,0.459227,0.422038,0.448976,0.407731,0.465443,0.427726,0.441553,0.414282,0.452929,0.410105,0.461362,0.425254,0.445636,0.409567,0.462432,0.426333,0.443976,0.411271,0.458872,0.421381,0.465464,
1.89,0.1,36,0.407716,0.449312,0.42773,0.441541.23,0.1,1,0.093145,
410088,0.461397,0.425295,0.445577,0.40962,0.462328,0.426244,0.444121,2,0.1,4,0.436805,0.436009,0.449894,0.451477,
0.465443,0.427726,0.441553,0.414282,0.452929,0.410105,0.461362,0.425254,0.445636,0.409567,0.462432,0.426333,0.443976,0.411271,0.458872,0.421382,0.465464,
2,0.1,4,0.436009,0.436806,0.449894,0.451477,
7,0.41429,0.452916,0.410088,0.461397,0.425295,0.445577,0.40962,0.462328,0.426244,0.444121,0.411109,0.459227,0.422038,0.448976,0.407731,0.465443,0.427726,0.441553,0.414282,0.452929,0.410105,0.461362,0.425254,0.445636,0.409567,0.462432,0.426333,0.443976,0.411271,0.458872,0.421382,0.465464,
2.03,0.1,1,0.445528,
0.42773,0.441547,0.41429,0.452916,0.410088,0.461397,0.425295,0.445577,0.40962,0.462328,0.426244,0.444121,0.411109,0.459227,0.422038,0.448976,0.407731,0.465443,0.427726,0.441553,0.414282,0.452929,0.410105,0.461362,0.425254,0.445636,0.409567,0.462432,0.426333,0.443976,0.411271,0.458872,0.421381,0.449312,0.465464,
1.89,0.1,36,0.407716,0.449312,0.42773,0.441547,0.41429,0.452916,0.410088,0.461397,0.425295,0.445577,0.40962,0.462328,0.426244,0.444121,0.411109,0.459227,0.422038,0.448976,0.407731,0.465443,0.427726,0.441553,0.414282,0.452929,0.410105,0.461362,0.425254,0.445636,0.409567,0.462432,0.426333,0.443976,0.411271,0.458872,0.421382,0.465464,
1.89,0.1,36,0.407716,0.449312,0.42773,0.441547,0.41429,0.452916,0.410088,0.461397,0.425295,0.445577,0.40962,0.462328,0.426244,0.444121,0.411109,0.459227,0.422038,0.448976,0.407731,0.465443,0.427726,0.441553,0.414282,0.452929,0.410105,0.461362,0.425254,0.445636,0.409567,0.462432,0.426333,0.443976,0.411271,0.458872,0.421381,0.465464,
1.23,0.1,1,0.093145,
0.449312,0.42773,0.441547,0.41429,0.452916,0.410088,0.461397,0.425295,0.445577,0.40962,0.462328,0.426244,0.444121,0.411109,0.459227,0.422038,0.448976,0.407731,0.465443,0.427726,0.441553,0.414282,0.452929,0.410105,0.461362,0.425254,0.445636,0.409567,0.462432,0.426333,0.443976,0.411271,0.458872,0.421381,0.465464,
1.89,0.1,36,0.407716,0.449312,0.42773,0.441547,0.41429,0.452916,0.410088,0.461397,0.425295,0.445577,0.40962,0.462328,0.426244,0.444121,0.411109,0.459227,0.422038,0.448976,0.407731,0.465443,0.427726,0.441553,0.414282,0.452929,0.410105,0.461362,0.425254,0.445636,0.409567,0.462432,0.426333,0.443976,0.411271,0.458872,0.421381,0.465464,
2.03,0.1,1,0.445528,
2,0.1,4,0.436009,0.436806,0.449894,0.451477,
2.03,0.1,1,0.445528,
6806,0.449894,0.451477,
2.03,0.1,1,0.445528,
6805,0.449896,0.451475,
2,0.1,4,0.436805,0.436009,0.449895,0.451476,
2,0.1,4,0.436009,0.436805,0.449896,0.451476,
2.03,0.1,1,0.445528,
2.03,0.1,1,0.445528,
2.03,0.1,1,0.445528,
2.03,0.1,1,0.445528,
2.03,0.1,1,0.445528,
1.89,0.1,36,0.407716,0.449312,0.42773,0.441547,0.41429,0.452916,0.410088,0.461397,0.425295,0.445577,0.40962,0.462328,0.426244,0.444121,0.411109,0.459227,0.422038,0.448976,0.407731,0.465443,0.427726,0.441553,0.414282,0.452929,0.410105,0.461362,0.425254,0.445636,0.409567,0.462432,0.426333,0.443976,0.411271,0.458872,0.421381,0.465464,
1.89,0.1,36,0.407716,0.449312,0.42773,0.441547,0.41429,0.452916,0.410088,0.461397,0.425295,0.445577,0.40962,0.462328,0.426244,0.444121,0.411109,0.459227,0.422038,0.448976,0.407731,0.465443,0.427726,0.441553,0.414282,0.452929,0.410105,0.461362,0.425254,0.445636,0.409567,0.462432,0.426333,0.443976,0.411271,0.458872,0.421382,0.465464,
1.89,0.1,36,0.407716,0.449312,0.42773,0.441547,0.41429,0.452916,0.410088,0.461397,0.425295,0.445577,0.40962,0.462328,0.426244,0.444121,0.411109,0.459227,0.422038,0.448976,0.407731,0.465443,0.427726,0.441553,0.414282,0.452929,0.410105,0.461362,0.425254,0.445636,0.409567,0.462432,0.426333,0.443976,0.411271,0.458872,0.421381,0.465464,
1.89,0.1,36,0.407716,0.449312,0.42773,0.441547,0.41429,0.452916,0.410088,0.461397,0.425295,0.445577,0.40962,0.462328,0.426244,0.444121,0.411109,0.459227,0.422038,0.448976,0.407731,0.465443,0.427726,0.441553,0.414282,0.452929,0.410105,0.461362,0.425254,0.445636,0.409567,0.462432,0.426333,0.443976,0.411271,0.458872,0.421382,0.465464,
1.23,0.1,1,0.165575,
0.449312,0.42773,0.441547,0.41429,0.452916,0.410088,0.461397,0.425295,0.445577,0.40962,0.462328,0.426244,0.444121,0.411109,0.459227,0.422038,0.448976,0.407731,0.465443,0.427726,0.441553,0.414282,0.452929,0.410105,0.461362,0.425254,0.445636,0.409567,0.462432,0.426333,0.443976,0.411271,0.458872,0.421382,0.465464,
1.23,0.1,1,0.165575,
0.449312,0.42773,0.441547,0.41429,0.452916,0.410088,0.461397,0.425295,0.445577,0.40962,0.462328,0.426244,0.444121,0.411109,0.459227,0.422038,0.448976,0.407731,0.465443,0.427726,0.441553,0.414282,0.452929,0.410105,0.461362,0.425254,0.445636,0.409567,0.462432,0.426333,0.443976,0.411271,0.458872,0.421382,0.465464,
1.23,0.1,1,0.165575,
0.449312,0.42773,0.441547,0.41429,0.452916,0.410088,0.461397,0.425295,0.445577,0.40962,0.462328,0.426244,0.444121,0.411109,0.459227,0.422038,0.448976,0.407731,0.465443,0.427726,0.441553,0.414282,0.452929,0.410105,0.461362,0.425254,0.445636,0.409567,0.462432,0.426333,0.443976,0.411271,0.458872,0.421381,0.465464,
1.23,0.1,1,0.165575,
9894,0.436009,0.451477,
7,0.41429,0.452916,0.410088,0.461397,0.425295,0.445577,0.40962,0.462328,0.426244,0.444121,0.411109,0.459227,0.422038,0.448976,0.407731,0.465443,0.427726,0.441553,0.414282,0.452929,0.410105,0.461362,0.425254,0.445636,0.409567,0.462432,0.426333,0.443976,0.411271,0.458872,0.421381,0.465464,
1.89,0.1,36,0.407716,0.449312,0.42773,0.441547,0.41429,0.452916,0.410088,0.461397,0.4252952.03,0.1,1,0.445528,
