090.65,0.5,1,0.05042581.14,0.5,1,0.425709,
2,0.5,1,80.5,0.5,1,0.0291802,
0,
0.31,0.5,1,2.09741e-10,
5,0.51116,
01.37,0.5,2,0.517118,0.517132,
24,0.5,2,0.501569,0.0.68,0.50.43,0.5,1,0.0139818,
,1,0.081.24,0.5,2,0.501.37,0.5,2,0.517119,0.517132,
1.11,0.5,2,0.415476,0.1.21,0.51.11,0.5,2,0.415476,0.1.26,0.51.110.99,0.5,1,0.082709,
1600.82,010.99,0.5,1,0.0.7,0.5,11.22,0.33,01.14,0.5,1,0.4251.10.53,0.51.14,0.5,11.12,0.5,1,0.99,0.0.1.36,0.5,2,0.51592,0.515935,
.0.68,0.5,1,0.0537962,
0.82,0.50.65,0.5,1,0.0504258,
,1,0.0670.31,0.5,1,1.99244e-10,
116,
1.04,0.5,1,0.0877207,
51116,
,1.11,0.5,1,0.481636,
515935,
0.53,0.5,1,0.0341068,
.26,0.5,0.65,0.5,1,0.0504258,
.50.7,0.5,1,0.0559228,

15935,

1.24,0.5,2,0.501569,0.501597,0.33,0.5,1,1.15971e-08,
8,0.5,2,0.407333,0.432604,1.32,0.5,2,0.511135,0.5,0.5,1,0.0291802,
.62,0.5,1,0.0468009,1.16,0.5,1,0.428626,
.0877207,
51116,
80.65,0.5,1,01.21,0.5,1,0.497891.37,0.5,2,0.517119,0.517132,
1.21,0.5,1,0.49789,
0.51116,
11.16,0.5,1,0.40.5,0.5,1,0.0291802,
00.68,0.5,1,0.0537962,
07333,0.432604,
,1,0.269155,
0.4301680.33,0.5,1,1.0124e-08,
0.53,0.0.5,0.5,1,0.0291802,
,
15933,
1.16,0.5,1,0.428626,
1.14,0.5,0.82,0.5,1,0.0673635,
427765,
0.62,0.5,1,0.0468009,
427766,
0.65,0.5,1,0.0504258,
510.7,0.5,1,0.0559228,

0.0.31,0.5,1,11.04,0.5,1,0.277015,
0139815,
1.14,0.5,1,0.488015,1.26,0.5,1,0.126528,
9,
43,00.31,0.5,1,1.6821.04,0.5,1,0.21.37,0.5,2,0.517119,0.517132,
1.22,0.5,1,0.499137,
-1.12,0.5,2,0.41.26,0.5,2,0.503968,0.504017,
1.11,0.5,2,0.415476,0.430168,
0.82,0.5,1,0.0673635,
430168,
0.68,0.5,1,0.0537962,
431.12,0.5,2,0.419212,0.427766,
.5,1,0.488015,
2,0.415476,0.430168,
e-08,
0.33,0.5,1,1.00236e-08,
935,
,1,0.0559228,
499143,
0.43,0.5,1,0.0139808,0.62,0.5,1,0.0468009,
0.7,0.5,1,0.0559228,1.24,0.5,2,0.50157,0.1.37,0.5,2,0.517118,0.517132,
0.99,0.5,1,0.269155,

1.12,0.5,1,0.484165,
.51116,

1.16,0.5,1,0.491171,
.517132,
1.32,0.5,2,0.511135,0.51116,

1.04,0.5,1,0.277015,
.501597,1.26,0.5,2,0.503968,0.504017,0.82,0.5,1,0.0673635,
517132,
1.24,0.5,2,0.50157,0.501597,
1.21,0.5,1,0.49789,
.499143,
1.36,0.5,2,0.51592,0.515935,
4258,
517123,01.14,0.5,1,0.425709,
0.51116,
501597,
1.32,0.5,2,0.511135,0.51116,

1.24,0.5,2,0.501569,0.501597,
1.32,0.5,2,0.511135,0.51116,

.0468009,
,
0.7,0.5,1,0.0559228,
4991.21,1.22,0.5,2,0.49913,0.499143,
0468009,
7,0.5,0.65,0.51.14,0.5,1,0.425709,
9,
2604,
1.32,0.5,2,0.511135,0.51116,

1.12,0.5,1,0.484165,

0.68,0.5,1,0.0537962,
432604,
,1,0.277015,
10.82,0.5,1,0.0673635,
1.12,0.5,1,0.484165,
11.32,0.5,2,0.511135,0.51116,
5,1,0.269155,
0.99,0.5,1.11,0.5,1,0.286201,
1.11,0.5,1,0.286201,
1.12,0.5,1,0.484165,
.414337,
0.99,0.5,2,0.401553,0.414337,
2,0.407333,0.432604,
1,0.0559228,
.517132,
503968,0.504016,
1.14,0.5,1,0.425709,

427766,
0.82,0.5,1,0.0673635,
517132,
1.11,0.5,1,0.286201,
5,1,0.0139806,
5,1,0.0559228,
499143,

1.12,0.5,2,0.419213,0.427765,
1.14,0.5,1,0.425709,
.0.68,0.50.43,0.5,1,0.00.68,0.5,1,0.0531.37,0.5,2,0.517122,0.517129,
1.26,0.5,2,0.503968,0.504017,0.68,0.5,1,0.0537962,
517132,
1.11,0.5,1,0.286201,
80.82,0.5,1,0.0673635,
,
,
0.33,0.5,1,1.01653e-08,
1.37,0.5,2,0.517119,0.517132,
0.33,0.5,1,1.03464e-08,
935,

1.26,0.5,2,0.503968,0.504017,
1.14,0.5,1,0.290224,

427766,1.22,0.5,2,0.49913,0.499143,
,2,0.399262,0.427402,
.68,0.5,1,0.0537962,11.12,0.5,2,0.419212,0.4277660.68,0.5,1,0.0537962,
211.16,01.32,0.5,2,0.511135,0.51116,
01.37,0.5,2,0.517119,0.517132,
1.22,0.5,2,0.499131,0.499143,
0.33,0.5,1,9.57545e-09,
7402,
1.08,0.5,2,0.407333,0.432604,11.21,0.5,2,0.49789,0.0.33,0.5,1,9.53159e-09,
82,0.1.12,0.5,2,0.419212,0.427766,
0.65,0.5,1,0.0504258,
01597,
1.08,0.5,2,0.407333,0.432604,
1.24,0.5,2,0.501569,0.501597,
.68,0.5,1,0.0537962,1.21,0.5,2,0.497889,01.32,0.5,2,0.511135,0.51116,
5,2,0.517118,1.14,0.5,10.43,0.5,1,0.0139805,
517132,
8,0.5,2,0.407333,0.432604,1.36,0.5,2,0.51592,0.515935,

,2,0.501569,0.501597,
1.08,0.5,1,0.282321,
1.11,0.5,1,0.286201,
.427402,
0.99,0.5,2,0.401553,0.414337,
1.04,0.5,2,0.399262,0.427402,
,1,0.428626,
.511161,
0.33,0.5,1,9.4956e-09,
04017,
1,0.286201,
1.08,0.5,1,0.282321,
1.08,0.5,1.14,0.5,1,0.290224,

414337,
0.43,0.5,1,0.0139806,
414337,
1.26,0.5,2,0.503968,0.504016,
0.99,0.5,2,0.41.04,0.5,2,0.399262,0.427402,
1,0.0537962,1.22,0.5,2,0.49913,0.499143,
.5,1,0.0139806,
1.11,0.5,1,0.286201,
807,
,
,
0.43,0.5,1,0.0139805,
0.1.12,0.5,1,0.287516,
.49914,
01.16,0.5,1,0.293107,
8,0.5,1,01.14,0.5,1,00.82,0.5,1,0.0673635,
,0.5,2,0.501569,0.501597,1.12,0.5,1,0.287516,
0.43,0.5,1,0.0139805,
499139,
0223,
0.1.37,0.5,2,0.517118,0.1.11,0.51.08,0.5,1,0.282321,
.517132,
1.21,0.5,1,0.30223,
0.517132,
1.16,0.5,1,0.293107,

504017,
1.36,0.5,2,0.51592,0.515934,
1.22,0.5,2,0.49913,0.499143,
1.12,0.5,1,0.287516,
.414337,1.08,0.5,1,0.282321,
,0.5171321.21,0.5,1,0.30223,
5,0.51116,
1.32,0.5,2,0.511135,0.51116,

1.24,0.5,2,0.501569,01.04,0.5,1.21,0.5,1,0.30223,

.501597,
6,
4,0.5,1,0.290224,
515935,
1.08,0.5,1,0.282321,
.51116,

1.11,0.5,1,0.0957807,
515935,
0.99,0.5,2,0.401553,0.414337,
1.04,0.5,2,0.399262,0.427402,
,1,0.30223,
0.51116,
1.21,0.5,1,0.30223,
0.504016,1.36,0.5,2,0.51592,0.515935,
0.43,0.5,1,0.0139803,
504017,
1.21,0.5,1,0.30223,
01.14,0.5,1,0.0998372,
501569,01.26,0.5,2,0.503968,0.504016,
,1,0.0139803,
1135,0.51116,
.5,1,01.22,0.5,1,0.304918,
.0.82,0.51.22,0.5,1,0.30.99,0.5,2,0.401553,0.414337,
,1,0.0670.43,0.51.04,0.5,2,0.30.43,0.50.82,0.5,1,0.01.04,0.5,2,0.399262,0.1.11,0.51.04,0.5,2,0.399262,0.427402,
8372,
0.99,0.5,1,0.269155,
1.08,0.5,1.37,0.5,2,0.517119,0.1.26,0.5,2,0.503968,0.504016,1.16,0.5,1,0.293107,
.517119,1.14,0.5,1,0.0998372,
.517119,0.517132,
1.24,0.5,2,0.501569,0.1.11,0.5,1,0.0957807,
87516,
1.16,0.5,1,0.293107,
1.26,0.5,2,0.503968,0.504016,
.16,0.5,1,0.102844,
1.22,0.51.12,0.5,1,0.287516,
,1,0.3041.11,0.5,1,0.0957807,
3,

1.22,0.5,1,0.304918,
1.22,0.5,1,0.304918,
1.22,0.5,1,0.304918,
.99,0.5,1,0.269155,
1.36,0.5,2,0.51592,0.515935,
1,0.111999,
0.517119,0.517132,
1.37,0.5,2,0.517119,0.517132,
1,0.102844,
0.99,0.5,1,0.269155,
0.99,0.5,1,0.082709,
51592,0.515935,
5,1,0.0957807,
03968,0.504017,1.21,0.5,1,0.111999,
.51116,
1.24,0.5,1,0.119515,
1.21,0.5,1,0.111999,

1.04,0.5,1,0.277015,
51.12,0.5,1,0.0970812,1.08,0.5,1,0.0921311,

1116,
1.37,0.5,2,0.517119,0.517132,
1.04,0.5,1,0.277015,

504016,
1.14,0.5,1,0.0998372,
15935,

1.26,0.5,2,0.503968,0.504016,
1.36,0.5,2,0.51592,0.515935,

1.21,0.5,1,01.14,0.5,1,0.0998372,
1.14,0.5,1,0.0998372,
1116,
1.16,0.5,1,0.102844,
.517132,11.14,0.5,1,0.0998372,1.04,0.5,1,0.277015,

504017,
1.08,0.5,1,0.0921311,
.32,0.51.36,0.5,2,0.51.04,0.5,1,0.271.16,0.5,1,0.102844,
515935,
1.32,0.5,2,0.511135,0.1.14,0.51.04,0.5,1,0.21.08,0.1.16,0.5,1,0.102844,
1.08,0.5,1,0.0921311,11.37,0.5,2,0.517119,0.517132,1.22,0.5,1,0.304918,
.504016,
1.21,0.5,1,0.111999,
1.21,0.5,1.12,0.5,1,01.21,0.5,11.37,0.5,2,1.12,0.5,1,0.0970812,11.12,0.5,1,0.0970812,
17132,
1.37,0.5,2,0.517118,0.517132,
4,
1.04,0.5,1,0.277015,
11.12,0.5,1,0.0970812,
16,0.5,1,0.102844,

51116,
1.26,0.5,2,0.503968,0.504016,
.32,0.5,2,0.11.08,0.5,1,0.09213111.32,0.5,2,0.511135,0.51116,
1.32,0.5,2,0.1.16,0.5,1,0.102844,
1.37,0.5,2,0.517119,0.517132,
1,0.119515,
1.22,0.5,1.26,0.5,2,0.503968,0.504016,
4,
1.32,0.5,2,0.511135,0.1.12,0.5,1,0.0970812,
1.04,0.5,1,0.277015,
.1.08,0.5,1,0.0921311,
1.12,0.5,1,0.01.26,0.5,2,0.503968,0.504017,
,1,0.277015,
0.99,0.5,1,0.082709,
1.04,0.5,1,0.0877207,
1.37,0.5,2,0.517119,00.99,0.5,1,0.082709,
.1.04,0.5,1,0.0877207,
03968,0.504016,
1.22,0.5,1,0.114258,
.517132,
1.37,0.5,2,0.517118,0.517132,
1.37,0.5,2,0.517118,0.517132,
1.22,0.5,1,0.114258,
.504017,
1.37,0.5,2,0.517118,0.517132,
1.22,0.5,1,0.114258,
.504016,
1.04,0.5,1,0.0877207,
1.04,0.5,1,0.0877207,
1.04,0.5,1,0.0877207,
22,0.5,1,0.114258,
1.22,0.5,1,0.114258,
1.26,0.5,2,0.503968,0.504017,
0.99,0.5,1,0.082709,
0.99,0.5,1,0.082709,
0.99,0.5,1,0.082709,
0.99,0.5,1,0.082709,
.517132,
1.04,0.5,1,0.0877207,
517132,
1.37,0.5,2,0.517119,0.517132,
1.37,0.5,2,0.517119,0.517132,
1.37,0.5,2,0.517119,0.517132,
1.26,0.5,2,0.503968,0.504016,
0.99,0.5,1,0.082709,
.1.04,0.5,1,0.0877207,
82709,
1.04,0.5,1,0.0877207,0.99,0.5,1,0.082709,
0.504016,
0.99,0.5,1,0.082709,
.504017,
1.26,0.5,2,0.503968,0.1.04,0.5,1,0.0877207,11.04,0.5,1,0.08772070.99,0.5,1,0.082709,
.503968,0.504017,
1.26,0.5,2,0.503968,0.504016,
,1,0.082709,
0.99,0.5,1,0.082709,
1.04,0.5,1,0.0877207,01.26,0.5,1,0.126528,

1.04,0.5,1,0.0877207,
1.04,0.5,1,0.0877207,
1.04,0.5,1,0.0877207,
1.04,0.5,1,0.0877207,
1.26,0.5,1,0.126528,
1.26,0.5,1,0.126528,
1.26,0.5,1,0.126528,
1.26,0.5,1,0.126528,
1.26,0.5,1,0.126528,
1.26,0.5,1,0.126528,
1.26,0.5,1,0.126528,
1.26,0.5,1,0.126528,
1.26,0.5,1,0.126528,
1.26,0.5,1,0.126528,
1.26,0.5,1,0.126528,
1.26,0.5,1,0.126528,
1.26,0.5,1,0.126528,
1.26,0.5,1,0.126528,
0.2,0.5,1,2.67626e-63,
0.2,0.5,1,5.3387e-63,
0.2,0.5,1,8.75062e-63,
0.2,0.5,1,7.47984e-63,
0.2,0.5,1,9.18303e-63,
0.23,0.5,1,1.31688e-57,
0.23,0.5,1,4.3554e-57,
0.2,0.5,1,8.91754e-63,
0.2,0.5,1,9.13187e-63,
0.2,0.5,1,8.96021e-63,
0.2,0.5,1,1.12382e-62,
0.2,0.5,1,9.12619e-63,
0.2,0.5,1,2.36313e-62,
0.2,0.5,1,1.82509e-62,
0.2,0.5,1,1.39514e-62,
0.2,0.5,1,2.85414e-62,
0.23,0.5,1,3.70075e-57,
0.23,0.5,1,2.63166e-57,
0.23,0.5,1,4.57524e-57,
0.23,0.5,1,4.56905e-57,
0.23,0.5,1,4.70381e-57,
0.23,0.5,1,5.7759e-57,
0.23,0.5,1,5.04816e-57,
0.23,0.5,1,4.6176e-57,
0.23,0.5,1,4.60681e-57,
0.2,0.5,1,3.18646e-62,
0.2,0.5,1,3.39367e-62,

0.23,0.5,1,9.14483e-57,
0.23,0.5,1,1.15676e-56,
0.23,0.5,1,1.36081e-56,
0.23,0.5,1,1.55226e-56,
2,0.5,1,3.57054e-62,
0.2,0.5,1,3.50237e-62,
0.2,0.5,1,3.54013e-62,
0.2,0.5,1,4.13906e-62,
0.2,0.5,1,3.78691e-62,
0.2,0.5,1,4.23788e-62,
0.2,0.5,1,3.54805e-62,
0.2,0.5,1,3.95521e-62,
0.23,0.5,1,1.59032e-56,
0.26,0.5,1,2.59641e-52,
0.23,0.5,1,1.48482e-56,
0.26,0.5,1,1.29706e-52,
0.26,0.5,1,4.33255e-52,
0.2,0.5,1,3.66667e-62,
0.26,0.5,1,3.66271e-52,
0.26,0.5,1,4.64181e-52,
0.26,0.5,1,4.67298e-52,
0.26,0.5,1,4.65928e-52,
0.26,0.5,1,5.90295e-52,
0.26,0.5,1,4.82054e-52,
0.26,0.5,1,5.17683e-52,
0.2,0.5,1,3.54867e-62,
0.26,0.5,1,7.19502e-52,
0.23,0.5,1,2.24147e-56,
0.2,0.5,1,3.5262e-62,
,
0.23,0.5,1,1.92696e-56,
0.26,0.5,1,1.12504e-51,
0.2,0.5,1,3.64032e-62,
0.26,0.5,1,9.108e-52,
0.2,0.5,1,3.77828e-62,

0.23,0.5,1,1.66311e-56,
0.23,0.5,1,1.69267e-56,
0.23,0.5,1,1.6987e-56,
0.2,0.5,1,3.82587e-62,
0.26,0.5,1,1.28972e-0.3,0.23,0.5,1,1.8043e-56,

0.3,0.5,1,3.16974e-46,
0.23,0.5,1,1.95065e-56,
.3,0.5,1,1.75392e-46,
0.3,0.5,1,2.95363e-46,
0.3,0.5,1,3.22843e-46,
0.3,0.5,1,3.28347e-46,
0.3,0.5,1,3.2417e-46,
0.3,0.5,1,3.65218e-46,
0.23,0.5,1,2.0329e-56,
0.3,0.5,1,3.39975e-46,
0.2,0.5,1,3.62955e-62,
0.26,0.5,1,1.4365e-51,
0.26,0.5,1,1.43526e-51,0.2,0.5,1,4.88511e-62,
,00.26,0.5,1,1.67703e-51,0.23,0.5,1,1.8006e-56,
,
0.26,0.5,1,1.48778e-51,
0.26,0.5,1,1.43492e-51,
0.26,0.5,1,2.52693e-51,
0.23,0.5,1,1.88036e-56,
0.2,0.5,1,4.35842e-62,

0.26,0.5,1,1.9357e-51,

0.2,0.5,1,4.08224e-62,

0.3,0.5,1,4.98701e-46,
0.2,0.5,1,4.56694e-62,
0.3,0.5,1,7.38181e-46,
0.26,0.5,1,1.71151e-51,
.2,0.5,1,3.66658e-62,
0.3,0.5,1,8.696e-46,
6,
0.23,0.5,1,3.01528e-56,
0.2,0.5,1,3.62277e-62,
0.2,0.5,1,3.62148e-62,00.2,0.5,1,3.64633e-62,
0.3,0.5,1,8.78343e-46,
0.3,0.5,1,9.00805e-46,
0.3,0.5,1,1.22557e-45,
0.26,0.5,1,1.7271e-51,
0.26,0.5,1,1.91764e-51,
0.26,0.5,1,2.16197e-51,
0.26,0.5,1,2.25213e-51,00.26,0.5,1,2.2932e-51,
.2,0.5,1,3.99288e-62,
,
0.2,0.5,1,4.61405e-62,
0.23,0.5,1,1.80029e-56,
0.23,0.5,1,1.8281e-56,
0.2,0.5,1,8.8025e-62,
,
0.26,0.5,1,2.12513e-51,
0.23,0.5,1,1.97437e-56,
0.26,0.5,1,1.93097e-51,
0.2,0.5,1,9.90933e-62,
0.23,0.5,1,2.18901e-56,
0.23,0.5,1,2.73543e-56,
0.2,0.5,1,8.46994e-62,

0.2,0.5,1,5.66626e-62,
0.2,0.5,1,4.17609e-62,
0.23,0.5,1,3.81408e-56,00.26,0.5,1,2.96273e-51,
.3,0.5,1,1.51843e-45,
0.3,0.5,1,1.22859e-45,
0.3,0.5,1,1.92639e-45,
0.3,0.5,1,1.61863e-45,
0.3,0.5,1,1.31361e-45,
0.3,0.5,1,1.51881e-45,
0.2,0.5,1,3.77549e-62,
0.23,0.5,1,4.75641e-56,
26,0.5,1,3.46475e-51,
0.26,0.5,1,3.39594e-51,
0.23,0.5,1,4.66165e-56,
0.26,0.5,1,3.16798e-51,
0.26,0.5,1,2.67099e-51,
0.26,0.5,1,2.25615e-51,
0.23,0.5,1,2.34992e-56,
0.23,0.5,1,1.9517e-56,
0.23,0.5,1,1.95893e-56,
.2,0.5,1,3.7215e-62,
0.23,0.5,1,2.10601e-56,0.2,0.5,1,3.53964e-62,
,
0.23,0.5,1,2.2024e-56,
0.2,0.5,1,3.501e-62,
,

0.3,0.5,1,1.61385e-45,

0.2,0.5,1,3.54514e-62,
0.26,0.5,1,1.98773e-51,
0.26,0.5,1,2.07945e-51,
.3,0.5,1,1.71548e-45,
0.23,0.5,1,1.89496e-56,00.2,0.5,1,3.56491e-62,0.23,0.5,1,1.68515e-56,
3,0.5,1,1.55283e-45,
0.26,0.5,1,2.23441e-51,00.23,0.5,1,1.59154e-560.3,0.5,1,2.27671e-45,
0.23,0.5,1,1.57521e-56,
0.23,0.5,1,1.58026e-56,
0.23,0.5,1,1.5813e-56,

0.26,0.5,1,2.55825e-51,
0.23,0.5,1,1.57727e-56,
0.26,0.5,1,3.97917e-51,
0.23,0.5,1,1.57516e-56,
.26,0.5,1,4.3724e-51,
0.3,0.5,1,1.8335e-45,

0.2,0.5,1,3.60532e-62,

0.26,0.5,1,3.78169e-51,00.26,0.5,1,2.76161e-51,
2,0.5,1,3.07909e-62,
0.2,0.5,1,2.78328e-62,
0.3,0.5,1,1.65472e-45,
0.2,0.5,1,2.64576e-62,
0.26,0.5,1,2.06946e-51,
.23,0.5,1,1.57731e-56,00.26,0.5,1,2.18553e-51,
0.3,0.5,1,1.81949e-45,

0.23,0.5,1,1.59854e-56,
0.26,0.5,1,2.41387e-51,0.23,0.5,1,1.5584e-56,
0.2,0.5,1,2.68565e-62,
0.2,0.5,1,2.34751e-62,
0.2,0.5,1,1.95957e-62,
,
0.26,0.5,1,2.43219e-51,
0.2,0.5,1,1.57996e-62,
0.23,0.5,1,1.2598e-56,
0.23,0.5,1,1.29396e-56,
0.23,0.5,1,1.14732e-56,
0.26,0.5,1,1.51006e-51,
0.2,0.5,1,1.29413e-62,

0.26,0.5,1,1.43487e-51,
.3,0.5,1,2.01007e-45,
0.2,0.5,1,1.10113e-62,
0.2,0.5,1,9.6344e-63,
0.2,0.5,1,8.49796e-63,
0.3,0.5,1,2.36957e-45,
0.23,0.5,1,9.72995e-57,
.3,0.5,1,2.31931e-45,
0.3,0.5,1,1.77264e-45,
0.2,0.5,1,4.0327e-63,
0.23,0.5,1,7.95258e-57,
0.3,0.5,1,2.09125e-45,

0.23,0.5,1,5.61767e-57,00.23,0.5,1,4.92413e-57,
0.3,0.5,1,1.91599e-45,

0.23,0.5,1,3.82974e-57,
0.26,0.5,1,1.45208e-51,
0.26,0.5,1,1.43772e-51,
0.23,0.5,1,3.38963e-57,
0.26,0.5,1,1.43845e-51,
0.26,0.5,1,1.4323e-51,
0.26,0.5,1,1.43768e-51,
0.26,0.5,1,1.42346e-51,
.3,0.5,1,1.66889e-45,
0.26,0.5,1,1.35914e-51,
0.26,0.5,1,1.27758e-51,
.3,0.5,1,1.29413e-45,
0.3,0.5,1,9.33626e-46,

0.3,0.5,1,9.04327e-46,
0.3,0.5,1,1.0347e-45,
0.3,0.5,1,9.01249e-46,
0.3,0.5,1,9.13034e-46,
0.3,0.5,1,9.34869e-46,
0.26,0.5,1,1.23119e-51,
0.26,0.5,1,1.23849e-51,
0.26,0.5,1,1.20959e-51,
0.3,0.5,1,9.09379e-46,

0.3,0.5,1,9.37466e-46,

0.26,0.5,1,7.96546e-52,
0.26,0.5,1,6.64301e-52,
0.26,0.5,1,5.01156e-52,
0.26,0.5,1,5.70571e-52,
0.26,0.5,1,4.42402e-52,0.3,0.5,1,8.76064e-46,
0.26,0.5,1,3.89728e-52,
0.3,0.5,1,8.71201e-46,

0.26,0.5,1,3.44144e-52,
0.26,0.5,1,2.60857e-52,
0.3,0.5,1,8.50276e-46,

0.3,0.5,1,8.16476e-46,
0.3,0.5,1,7.95088e-46,
0.3,0.5,1,7.96016e-46,
0.3,0.5,1,7.81002e-46,
0.3,0.5,1,7.93588e-46,
0.3,0.5,1,6.44425e-46,
0.3,0.5,1,5.44619e-46,
0.3,0.5,1,7.31351e-46,
0.3,0.5,1,4.60043e-46,
0.3,0.5,1,3.97868e-46,
0.3,0.5,1,3.50586e-46,
0.3,0.5,1,3.09857e-46,
0.3,0.5,1,2.72861e-46,
0.3,0.5,1,2.40354e-46,
0.3,0.5,1,2.11318e-46,
0.3,0.5,1,1.79984e-46,
0.3,0.5,1,1.37406e-46,
0.08,0.5,1,1.29198e-100,
0.08,0.5,1,2.5529e-100,
0.08,0.5,1,3.4893e-100,
0.08,0.5,1,3.90388e-100,
0.08,0.5,1,3.91997e-100,
0.08,0.5,1,3.66966e-100,
0.08,0.5,1,3.42609e-100,
0.08,0.5,1,3.27679e-100,
0.08,0.5,1,3.47241e-100,
0.08,0.5,1,4.0465e-100,
0.08,0.5,1,3.26801e-100,
0.08,0.5,1,5.25189e-100,
0.08,0.5,1,7.39702e-100,
0.08,0.5,1,1.41485e-99,
0.08,0.5,1,1.05504e-99,
0.08,0.5,1,1.73523e-99,
0.08,0.5,1,2.0106e-99,
0.08,0.5,1,2.32273e-99,
0.08,0.5,1,2.73893e-99,
0.08,0.5,1,3.20509e-99,
0.08,0.5,1,3.53517e-99,
0.06,0.5,1,2.48773e-112,
0.06,0.5,1,4.90393e-112,
0.08,0.5,1,3.60096e-99,

0.06,0.5,1,7.37854e-112,
0.06,0.5,1,6.68024e-112,
0.08,0.5,1,3.49013e-99,

0.06,0.5,1,7.11535e-112,
0.08,0.5,1,3.37598e-99,

0.08,0.5,1,3.45548e-99,

0.06,0.5,1,6.08041e-112,00.06,0.5,1,5.80177e-112,
08,0.5,1,3.60768e-99,
0.08,0.5,1,3.60088e-99,
0.08,0.5,1,3.60726e-99,
0.08,0.5,1,3.59455e-99,
0.08,0.5,1,3.55474e-99,
0.06,0.5,1,9.34836e-112,
0.06,0.5,1,1.95534e-111,
0.06,0.5,1,1.3416e-111,
0.06,0.5,1,3.33548e-111,
0.08,0.5,1,3.53372e-99,
0.06,0.5,1,2.67588e-111,
0.06,0.5,1,4.60616e-1110.09,0.5,1,8.08964e-96,
0.08,0.5,1,3.59622e-99,

0.06,0.5,1,5.58991e-111,
0.08,0.5,1,3.60486e-99,

0.06,0.5,1,6.84613e-111,
0.06,0.5,1,8.6897e-111,
0.06,0.5,1,8.76096e-111,
.08,0.5,1,3.54187e-99,
0.08,0.5,1,3.59387e-99,
0.08,0.5,1,3.43956e-99,
0.08,0.5,1,3.33636e-99,
0.09,0.5,1,2.19402e-95,
0.09,0.5,1,2.47772e-95,
0.09,0.5,1,2.48412e-95,

0.09,0.5,1,2.35166e-95,
0.09,0.5,1,2.20962e-95,
0.09,0.5,1,2.12547e-95,
0.09,0.5,1,2.26112e-95,
0.06,0.5,1,8.76814e-111,0.08,0.5,1,3.40688e-99,
0.06,0.5,1,8.64573e-111,
0.08,0.5,1,3.50861e-99,
0.09,0.5,1,3.39668e-95,
0.08,0.5,1,3.60403e-99,
0.09,0.5,1,6.70577e-95,

0.06,0.5,1,8.39557e-111,
0.06,0.5,1,8.50556e-111,
0.08,0.5,1,3.60768e-99,

0.06,0.5,1,8.78413e-111,
0.08,0.5,1,3.60642e-99,

0.09,0.5,1,1.08425e-94,

0.06,0.5,1,8.74969e-111,00.06,0.5,1,8.78879e-1110.09,0.5,1,1.24779e-94,
.08,0.5,1,3.40186e-99,
0.08,0.5,1,3.19579e-99,
0.06,0.5,1,8.60407e-111,
.09,0.5,1,1.661e-94,
0.09,0.5,1,2.04044e-94,
0.09,0.5,1,1.90111e-94,
0.09,0.5,1,2.03113e-94,
0.06,0.5,1,8.59441e-111,0.09,0.5,1,1.88193e-94,
0.08,0.5,1,3.03614e-99,

.09,0.5,1,1.92502e-94,
0.06,0.5,1,8.79016e-111,00.06,0.5,1,8.76474e-111,
08,0.5,1,3.04761e-99,
0.06,0.5,1,8.64781e-111,00.06,0.5,1,8.62775e-1110.08,0.5,1,3.52625e-99,
1,
0.08,0.5,1,3.59185e-99,

0.06,0.5,1,8.73237e-111,
0.06,0.5,1,8.6026e-110.00.06,0.5,1,8.51365e-111,
,0.5,1,2.05109e-94,
0.09,0.5,1,2.02109e-94,
0.09,0.5,1,1.97142e-94,
0.08,0.5,1,3.49349e-99,
0.09,0.5,1,1.98104e-94,
0.09,0.5,1,2.0023e-94,
0.09,0.5,1,2.03343e-94,
0.09,0.5,1,2.02191e-94,
0.06,0.5,1,8.56449e-111,
0.06,0.5,1,8.6367e-111,
0.06,0.5,1,8.71998e-111,
0.08,0.5,1,3.57603e-99,
0.08,0.5,1,3.60265e-99,
0.06,0.5,1,8.79479e-111,
0.09,0.5,1,2.0189e-94,

0.08,0.5,1,3.46105e-99,
0.08,0.5,1,2.97501e-99,

0.06,0.5,1,8.31907e-111,
0.12,0.5,1,1.34275e-83,

0.06,0.5,1,7.53282e-111,
0.12,0.5,1,1.29344e-83,

0.12,0.5,1,1.21236e-83,

0.09,0.5,1,1.86099e-94,
0.09,0.5,1,1.97553e-94,
0.06,0.5,1,8.79073e-111,
0.11,0.5,1,3.79458e-87,
0.06,0.5,1,8.73973e-111,
.09,0.5,1,2.00385e-94,
0.09,0.5,1,2.03128e-94,
0.09,0.5,1,2.04071e-94,0.08,0.5,1,1.54583e-99,
0.09,0.5,1,2.04107e-94,
0.12,0.5,1,1.20153e-83,
0.12,0.5,1,8.33542e-84,
0.12,0.5,1,1.4983e-83,
0.12,0.5,1,4.20233e-84,
0.12,0.5,1,1.23453e-83,
0.12,0.5,1,1.29352e-83,
0.09,0.5,1,2.03596e-94,
0.08,0.5,1,1.96099e-99,

0.08,0.5,1,2.45621e-99,
0.11,0.5,1,3.45393e-87,
0.0.06,0.5,1,8.79636e-110.10.06,0.5,1,8.79998e-0.11,0.5,1,3.37064e-87,
0.11,0.5,1,3.59307e-87,
0.11,0.5,1,3.34895e-87,
